model name,query index,answer,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2
PolyORBNT-COL-S05J20,13,TRUE,0.0,0.005168,0.005112,0.0,6420,TRUE,0,48,38,48,38,349,555,336,547,0,84,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,14,TRUE,0.0,0.005079,0.005356,0.0,6252,TRUE,0,48,38,48,38,349,555,290,501,0,318,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,15,FALSE,0.0,0.00516,0.005111,0.0,6188,TRUE,0,48,38,48,38,349,555,291,502,0,313,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,16,TRUE,0.0,0.005187,0.004969,0.005034,8024,FALSE,0,48,38,48,38,349,555,313,524,0,205,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,1,FALSE,0.0,0.008882,0.005776,0.0,6760,TRUE,0,48,38,48,38,489,745,411,672,0,457,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,2,FALSE,0.0,0.00623,0.007494,0.004898,8128,FALSE,0,48,38,48,38,489,745,445,706,0,351,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,3,NONE,0.0,0.007053,0.007012,0.0,190092,FALSE,0,48,38,48,38,489,745,411,672,0,365,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,4,TRUE,0.0,0.007019,0.007345,0.016602,13924,FALSE,0,48,38,48,38,489,745,480,741,0,163,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,5,TRUE,0.0,0.006894,0.007549,0.0,6408,TRUE,0,48,38,48,38,489,745,413,674,0,442,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,6,FALSE,0.0,0.006678,0.007272,0.0,6780,TRUE,0,48,38,48,38,489,745,413,674,0,451,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,7,TRUE,0.0,0.006659,0.006961,0.0,6892,TRUE,0,48,38,48,38,489,745,414,675,0,205,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,8,FALSE,0.0,0.012546,0.007206,0.0,6860,TRUE,0,48,38,48,38,489,745,441,702,0,303,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,9,FALSE,0.0,0.006133,0.007239,0.003833,8040,FALSE,0,48,38,48,38,489,745,413,674,0,451,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,10,FALSE,0.0,0.006831,0.007088,0.0,6776,TRUE,0,48,38,48,38,489,745,410,671,0,458,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,11,NONE,0.0,0.006936,0.007036,0.0,243832,FALSE,0,48,38,48,38,489,745,446,707,0,134,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,12,FALSE,0.0,0.006537,0.007362,0.0,6780,TRUE,0,48,38,48,38,489,745,411,672,0,365,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,13,TRUE,0.0,0.006798,0.006975,0.006485,7992,FALSE,0,48,38,48,38,489,745,415,676,0,199,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,14,FALSE,0.0,0.006746,0.007224,0.005525,11652,FALSE,0,48,38,48,38,489,745,413,674,0,451,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,15,NONE,0.0,0.006709,0.006929,0.0,322220,FALSE,0,48,38,48,38,489,745,442,703,0,210,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,16,TRUE,0.0,0.006407,0.007112,0.005072,8964,FALSE,0,48,38,48,38,489,745,410,671,0,458,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,1,NONE,0.0,0.007394,0.008614,0.0,208512,FALSE,0,48,38,48,38,629,935,532,843,0,587,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,2,FALSE,0.0,0.008296,0.010018,0.008148,9032,FALSE,0,48,38,48,38,629,935,575,886,0,346,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,3,TRUE,0.0,0.008042,0.010293,0.0,7872,TRUE,0,48,38,48,38,629,935,571,882,0,475,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,4,NONE,0.0,0.008094,0.009498,0.0,217500,FALSE,0,48,38,48,38,629,935,531,842,0,393,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,5,TRUE,0.0,0.008308,0.009518,0.0,7760,TRUE,0,48,38,48,38,629,935,531,842,0,393,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,6,TRUE,0.0,0.008124,0.009752,0.0,7776,TRUE,0,48,38,48,38,629,935,532,843,0,470,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,7,FALSE,0.0,0.00839,0.01177,0.00684,12408,FALSE,0,48,38,48,38,629,935,535,846,0,462,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,8,TRUE,0.0,0.008194,0.009603,0.01084,8920,FALSE,0,48,38,48,38,629,935,533,844,0,387,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,9,TRUE,0.0,0.008445,0.009817,0.007847,8908,FALSE,0,48,38,48,38,629,935,532,843,0,470,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,10,TRUE,0.0,0.00847,0.00994,0.008259,8376,FALSE,0,48,38,48,38,629,935,530,841,0,598,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,11,NONE,0.0,0.008416,0.009736,0.0,270044,FALSE,0,48,38,48,38,629,935,530,841,0,598,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,12,TRUE,0.0,0.008548,0.009865,0.0,7756,TRUE,0,48,38,48,38,629,935,531,842,0,475,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,13,FALSE,0.0,0.008056,0.009397,0.009073,9236,FALSE,0,48,38,48,38,629,935,533,844,0,387,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,14,FALSE,0.0,0.008155,0.009543,0.0,7692,TRUE,0,48,38,48,38,629,935,530,841,0,598,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,15,TRUE,0.0,0.008412,0.009671,0.0,7764,TRUE,0,48,38,48,38,629,935,534,845,0,585,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,16,FALSE,0.0,0.007169,0.010926,0.00848,8912,FALSE,0,48,38,48,38,629,935,531,842,0,597,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,1,TRUE,0.0,0.012316,0.014071,0.0,9384,TRUE,0,48,38,48,38,909,1315,897,1308,0,199,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,2,FALSE,0.0,0.011645,0.017312,0.0,9648,TRUE,0,48,38,48,38,909,1315,771,1182,0,877,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,3,NONE,0.0,0.010461,0.014221,0.0,155548,FALSE,0,48,38,48,38,909,1315,773,1184,0,567,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,4,FALSE,0.0,0.011588,0.017356,0.0,9032,TRUE,0,48,38,48,38,909,1315,831,1242,0,695,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,5,NONE,0.0,0.011676,0.017138,0.0,125948,FALSE,0,48,38,48,38,909,1315,770,1181,0,878,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,6,NONE,0.0,0.011397,0.016722,0.0,194940,FALSE,0,48,38,48,38,909,1315,770,1181,0,878,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,7,NONE,0.0,0.01159,0.017567,0.0,156316,FALSE,0,48,38,48,38,909,1315,770,1181,0,878,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,8,TRUE,0.0,0.011481,0.016157,0.015953,9264,FALSE,0,48,38,48,38,909,1315,772,1183,0,568,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,9,TRUE,0.0,0.011721,0.016913,0.0,8940,TRUE,0,48,38,48,38,909,1315,771,1182,0,868,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,10,FALSE,0.0,0.011435,0.017326,0.0,8868,TRUE,0,48,38,48,38,909,1315,770,1181,0,878,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,11,FALSE,0.0,0.011386,0.016336,0.004962,9228,FALSE,0,48,38,48,38,909,1315,776,1187,0,684,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,12,TRUE,0.0,0.013028,0.016917,0.013375,8952,FALSE,0,48,38,48,38,909,1315,770,1181,0,878,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,13,FALSE,0.0,0.011278,0.014716,0.0,8868,TRUE,0,48,38,48,38,909,1315,770,1181,0,878,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,14,FALSE,0.0,0.011399,0.016916,0.0,8880,TRUE,0,48,38,48,38,909,1315,773,1184,0,868,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,15,FALSE,0.0,0.011083,0.016609,0.0,8872,TRUE,0,48,38,48,38,909,1315,771,1182,0,868,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,16,FALSE,0.0,0.009173,0.014378,0.0,8884,TRUE,0,48,38,48,38,909,1315,774,1185,0,861,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,1,TRUE,0.0,0.013904,0.021574,0.0,10124,TRUE,0,48,38,48,38,1189,1695,1010,1521,0,1158,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,2,NONE,0.0,0.014858,0.027107,0.0,192048,FALSE,0,48,38,48,38,1189,1695,1012,1523,0,1147,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,3,NONE,0.0,0.014641,0.027582,0.0,181832,FALSE,0,48,38,48,38,1189,1695,1011,1522,0,1148,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,4,NONE,0.0,0.014694,0.026664,0.0,168912,FALSE,0,48,38,48,38,1189,1695,1091,1602,0,915,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,5,FALSE,0.0,0.017567,0.02617,0.0,10412,TRUE,0,48,38,48,38,1189,1695,1091,1602,0,753,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,6,FALSE,0.0,0.014858,0.026187,0.0,10148,TRUE,0,48,38,48,38,1189,1695,1010,1521,0,1158,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,7,TRUE,0.0,0.014687,0.026751,0.020495,11464,FALSE,0,48,38,48,38,1189,1695,1176,1687,0,659,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,8,FALSE,0.0,0.014936,0.026777,0.0,11468,TRUE,0,48,38,48,38,1189,1695,1175,1686,0,669,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,9,NONE,0.0,0.014412,0.026415,0.0,223764,FALSE,0,48,38,48,38,1189,1695,1011,1522,0,1157,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,10,NONE,0.0,0.014377,0.027752,0.0,302800,FALSE,0,48,38,48,38,1189,1695,1010,1521,0,1158,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,11,FALSE,0.0,0.014644,0.026588,0.0,10408,TRUE,0,48,38,48,38,1189,1695,1092,1603,0,910,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,12,FALSE,0.0,0.012286,0.02577,0.0,10144,TRUE,0,48,38,48,38,1189,1695,1015,1526,0,1146,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,13,FALSE,0.0,0.014831,0.026676,0.0,11464,TRUE,0,48,38,48,38,1189,1695,1174,1685,0,670,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,14,FALSE,0.0,0.014244,0.025521,0.0,10148,TRUE,0,48,38,48,38,1189,1695,1010,1521,0,1158,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,15,NONE,0.0,0.014444,0.026097,0.0,303468,FALSE,0,48,38,48,38,1189,1695,1012,1523,0,1147,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,16,FALSE,0.0,0.013882,0.025226,0.0,10144,TRUE,0,48,38,48,38,1189,1695,1010,1521,0,1158,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,1,TRUE,0.0,0.017827,0.118521,0.0,13012,TRUE,0,48,38,48,38,474,1650,457,1643,0,279,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,2,TRUE,0.0,0.016606,0.14183,0.003108,12772,FALSE,0,48,38,48,38,474,1650,411,1597,0,365,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,3,TRUE,0.0,0.017021,0.144113,0.0,12768,TRUE,0,48,38,48,38,474,1650,411,1597,0,365,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,4,FALSE,0.0,0.017317,0.141692,0.0,12768,TRUE,0,48,38,48,38,474,1650,410,1596,0,428,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,5,NONE,0.0,0.014926,0.1278,0.0,67248,FALSE,0,48,38,48,38,474,1650,412,1598,0,413,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,6,FALSE,0.0,0.017329,0.145053,0.236956,12772,FALSE,0,48,38,48,38,474,1650,412,1598,0,423,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,7,TRUE,0.0,0.017029,0.144921,0.0,12772,TRUE,0,48,38,48,38,474,1650,410,1596,0,428,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,8,FALSE,0.0,0.017301,0.145631,0.0,12772,TRUE,0,48,38,48,38,474,1650,413,1599,0,363,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,9,FALSE,0.0,0.017046,0.142765,0.003431,12768,FALSE,0,48,38,48,38,474,1650,410,1596,0,428,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,10,NONE,0.0,0.017833,0.141254,0.0,191624,FALSE,0,48,38,48,38,474,1650,410,1596,0,428,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,11,FALSE,0.0,0.016968,0.144366,0.012478,12768,FALSE,0,48,38,48,38,474,1650,411,1597,0,365,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,12,TRUE,0.0,0.017365,0.145237,0.0,12772,TRUE,0,48,38,48,38,474,1650,412,1598,0,355,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,13,TRUE,0.0,0.027155,0.144405,0.0,12772,TRUE,0,48,38,48,38,474,1650,435,1621,0,106,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,14,FALSE,0.0,0.016772,0.144555,0.011646,12772,FALSE,0,48,38,48,38,474,1650,431,1617,0,365,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,15,FALSE,0.0,0.017206,0.14311,1.87671,12772,FALSE,0,48,38,48,38,474,1650,410,1596,0,428,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,16,NONE,0.0,0.016876,0.170083,0.0,226072,FALSE,0,48,38,48,38,474,1650,413,1599,0,422,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,1,FALSE,0.0,0.019046,0.124735,0.028802,14076,FALSE,0,48,38,48,38,664,1940,582,1868,0,616,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,2,FALSE,0.0,0.020177,0.14484,0.003893,13828,FALSE,0,48,38,48,38,664,1940,580,1866,0,618,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,3,NONE,0.0,0.019303,0.14333,0.0,294176,FALSE,0,48,38,48,38,664,1940,580,1866,0,618,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,4,TRUE,0.0,0.019514,0.147626,0.033545,13828,FALSE,0,48,38,48,38,664,1940,581,1867,0,608,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,5,NONE,0.0,0.019791,0.150101,0.0,155188,FALSE,0,48,38,48,38,664,1940,618,1904,0,36,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,6,NONE,0.0,0.019842,0.148999,0.0,196560,FALSE,0,48,38,48,38,664,1940,580,1866,0,618,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,7,TRUE,0.0,0.019669,0.1452,0.017547,13828,FALSE,0,48,38,48,38,664,1940,580,1866,0,618,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,8,FALSE,0.0,0.019472,0.146375,0.0,14088,TRUE,0,48,38,48,38,664,1940,581,1867,0,613,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,9,FALSE,0.0,0.01961,0.147194,0.004302,13828,FALSE,0,48,38,48,38,664,1940,580,1866,0,618,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,10,FALSE,0.0,0.019707,0.145083,0.003695,13828,FALSE,0,48,38,48,38,664,1940,581,1867,0,617,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,11,TRUE,0.0,0.019767,0.155144,0.035262,13824,FALSE,0,48,38,48,38,664,1940,580,1866,0,618,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,12,FALSE,0.0,0.019334,0.145391,0.0,14092,TRUE,0,48,38,48,38,664,1940,585,1871,0,295,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,13,FALSE,0.0,0.018981,0.143741,0.0,14088,TRUE,0,48,38,48,38,664,1940,644,1930,0,430,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,14,FALSE,0.0,0.01897,0.130369,0.0,14092,TRUE,0,48,38,48,38,664,1940,585,1871,0,604,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,15,FALSE,0.0,0.019479,0.141864,0.0,14092,TRUE,0,48,38,48,38,664,1940,585,1871,0,603,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,16,TRUE,0.0,0.016652,0.12701,0.020443,14088,FALSE,0,48,38,48,38,664,1940,646,1932,0,428,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,1,NONE,0.0,0.020625,0.117791,0.0,120256,FALSE,0,48,38,48,38,854,2230,750,2136,0,808,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,2,NONE,0.0,0.02182,0.147379,0.0,110600,FALSE,0,48,38,48,38,854,2230,756,2142,0,383,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,3,NONE,0.0,0.021847,0.15188,0.0,108000,FALSE,0,48,38,48,38,854,2230,793,2179,0,598,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,4,NONE,0.0,0.022141,0.152061,0.0,132988,FALSE,0,48,38,48,38,854,2230,754,2140,0,664,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,5,TRUE,0.0,0.021183,0.148572,0.0,15144,TRUE,0,48,38,48,38,854,2230,750,2136,0,808,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,6,TRUE,0.0,0.021773,0.148658,0.012897,15144,FALSE,0,48,38,48,38,854,2230,751,2137,0,803,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,7,FALSE,0.0,0.021046,0.149941,0.02274,15148,FALSE,0,48,38,48,38,854,2230,750,2136,0,808,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,8,FALSE,0.0,0.022018,0.148566,0.0,15148,TRUE,0,48,38,48,38,854,2230,751,2137,0,798,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,9,FALSE,0.0,0.021521,0.15195,0.005524,15144,FALSE,0,48,38,48,38,854,2230,751,2137,0,798,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,10,NONE,0.0,0.021375,0.150813,0.0,185968,FALSE,0,48,38,48,38,854,2230,755,2141,0,794,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,11,TRUE,0.0,0.021682,0.146704,0.0,15144,TRUE,0,48,38,48,38,854,2230,752,2138,0,388,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,12,NONE,0.0,0.021873,0.148507,0.0,88220,FALSE,0,48,38,48,38,854,2230,751,2137,0,398,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,13,FALSE,0.0,0.02146,0.148165,0.0,15148,TRUE,0,48,38,48,38,854,2230,752,2138,0,803,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,14,TRUE,0.0,0.02182,0.14768,0.0,15148,TRUE,0,48,38,48,38,854,2230,753,2139,0,795,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,15,TRUE,0.0,0.017889,0.131742,0.003802,15148,FALSE,0,48,38,48,38,854,2230,750,2136,0,808,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,16,FALSE,0.0,0.021315,0.131524,0.0,15148,TRUE,0,48,38,48,38,854,2230,755,2141,0,793,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,1,NONE,0.0,0.026432,0.144543,0.0,87972,FALSE,0,48,38,48,38,1234,2810,1091,2677,0,1183,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,2,FALSE,0.0,0.027376,0.163137,0.004973,18844,FALSE,0,48,38,48,38,1234,2810,1090,2676,0,1188,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,3,NONE,0.0,0.026939,0.164201,0.0,205776,FALSE,0,48,38,48,38,1234,2810,1090,2676,0,1188,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,4,FALSE,0.0,0.028453,0.156462,0.0,19108,TRUE,0,48,38,48,38,1234,2810,1222,2808,0,11,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,5,NONE,0.0,0.027065,0.16555,0.0,161984,FALSE,0,48,38,48,38,1234,2810,1090,2676,0,1188,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,6,NONE,0.0,0.026608,0.147039,0.0,201120,FALSE,0,48,38,48,38,1234,2810,1092,2678,0,1183,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,7,FALSE,0.0,0.028121,0.159484,0.044298,18844,FALSE,0,48,38,48,38,1234,2810,1155,2741,0,206,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,8,TRUE,0.0,0.0268,0.162427,0.031513,19564,FALSE,0,48,38,48,38,1234,2810,1091,2677,0,1005,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,9,FALSE,0.0,0.026827,0.1575,0.838772,19828,FALSE,0,48,38,48,38,1234,2810,1097,2683,0,386,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,10,TRUE,0.0,0.035488,0.163284,0.006415,18844,FALSE,0,48,38,48,38,1234,2810,1152,2738,0,873,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,11,TRUE,0.0,0.028163,0.160139,0.0,19108,TRUE,0,48,38,48,38,1234,2810,1216,2802,0,809,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,12,TRUE,0.0,0.026209,0.156006,0.0,19832,TRUE,0,48,38,48,38,1234,2810,1093,2679,0,994,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,13,FALSE,0.0,0.026566,0.15706,0.004839,18840,FALSE,0,48,38,48,38,1234,2810,1090,2676,0,1188,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,14,TRUE,0.0,0.023857,0.148151,0.0,18840,TRUE,0,48,38,48,38,1234,2810,1154,2740,0,996,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,15,TRUE,0.0,0.026728,0.153689,0.573069,19828,FALSE,0,48,38,48,38,1234,2810,1092,2678,0,1186,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,16,TRUE,0.0,0.02608,0.15427,0.0,20356,TRUE,0,48,38,48,38,1234,2810,1155,2741,0,992,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,1,NONE,0.0,0.030062,0.135384,0.0,171784,FALSE,0,48,38,48,38,1614,3390,1517,3303,0,500,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,2,FALSE,0.0,0.031516,0.1752,0.0,23360,TRUE,0,48,38,48,38,1614,3390,1431,3217,0,1558,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,3,FALSE,0.0,0.031887,0.180376,0.762435,21576,FALSE,0,48,38,48,38,1614,3390,1596,3382,0,836,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,4,FALSE,0.0,0.03127,0.167614,0.0,20956,TRUE,0,48,38,48,38,1614,3390,1433,3219,0,514,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,5,NONE,0.0,0.032341,0.161596,0.0,81972,FALSE,0,48,38,48,38,1614,3390,1432,3218,0,1563,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,6,FALSE,0.0,0.032295,0.172317,0.0,21820,TRUE,0,48,38,48,38,1614,3390,1595,3381,0,1079,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,7,FALSE,0.0,0.034136,0.172767,0.0,22088,TRUE,0,48,38,48,38,1614,3390,1430,3216,0,1568,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,8,FALSE,0.0,0.031694,0.173233,0.006914,22948,FALSE,0,48,38,48,38,1614,3390,1433,3219,0,1314,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,9,FALSE,0.0,0.028802,0.155627,0.0,23344,TRUE,0,48,38,48,38,1614,3390,1431,3217,0,1558,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,10,NONE,0.0,0.03218,0.181256,0.0,329060,FALSE,0,48,38,48,38,1614,3390,1432,3218,0,1563,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,11,NONE,0.0,0.031442,0.155703,0.0,177792,FALSE,0,48,38,48,38,1614,3390,1433,3219,0,1556,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,12,NONE,0.0,0.035436,0.171247,0.0,212208,FALSE,0,48,38,48,38,1614,3390,1595,3381,0,1073,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,13,NONE,0.0,0.030979,0.168843,0.0,264532,FALSE,0,48,38,48,38,1614,3390,1431,3217,0,1558,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,14,TRUE,0.0,0.031469,0.171675,0.0,21468,TRUE,0,48,38,48,38,1614,3390,1596,3382,0,1072,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,15,NONE,0.0,0.029655,0.142987,0.0,87212,FALSE,0,48,38,48,38,1614,3390,1436,3222,0,734,10,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,16,TRUE,0.0,0.027849,0.138128,0.012922,23780,FALSE,0,48,38,48,38,1614,3390,1434,3220,0,746,10,0,0,0,0,0,0,0,0,0
