model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
PolyORBNT-COL-S05J20,1,NONE,rout,3.6e-05,0.001894,0.0,0.0,3352,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J20,2,NONE,rout,1.2e-05,0.003767,0.0,0.0,3356,FALSE,0,48,38,48,38,349,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,3,NONE,rout,1.1e-05,0.003175,0.0,0.0,3356,FALSE,0,48,38,48,38,349,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,4,NONE,rout,4.3e-05,0.003328,0.0,0.0,3356,FALSE,0,48,38,48,38,349,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,5,NONE,rout,2.6e-05,0.001879,0.0,0.0,3356,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J20,6,NONE,rout,7.6e-05,0.001881,0.0,0.0,3352,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J20,7,NONE,rout,2.7e-05,0.001875,0.0,0.0,3356,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J20,8,FALSE,none,0.000182,0.001814,0.0011,0.0,4824,TRUE,2829052,48,38,40,31,241,251,194,204,0,157,0,0,0,0,0,0,0,0,14,0,1
PolyORBNT-COL-S05J20,9,NONE,rout,1.3e-05,0.003754,0.0,0.0,3352,FALSE,0,48,38,48,38,349,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,10,NONE,rout,2.7e-05,0.00189,0.0,0.0,3356,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J20,11,NONE,rout,7.7e-05,0.00183,0.0,0.0,3352,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J20,12,NONE,rout,1.4e-05,0.003762,0.0,0.0,3352,FALSE,0,48,38,48,38,349,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,13,NONE,rout,2.8e-05,0.001888,0.0,0.0,3352,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J20,14,NONE,rout,2.5e-05,0.001861,0.0,0.0,3356,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J20,15,NONE,rout,0.000144,0.001771,0.0,0.0,3352,FALSE,0,48,38,43,34,244,254,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1
PolyORBNT-COL-S05J20,16,NONE,rout,7.8e-05,0.001867,0.0,0.0,3356,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J30,1,NONE,rout,1.8e-05,0.004836,0.0,0.0,3356,FALSE,0,48,38,48,38,489,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,2,NONE,rout,2.6e-05,0.002534,0.0,0.0,3352,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J30,3,NONE,rout,7.7e-05,0.002255,0.0,0.0,3352,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J30,4,NONE,rout,2.7e-05,0.002532,0.0,0.0,3356,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J30,5,NONE,rout,2.8e-05,0.002529,0.0,0.0,3352,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J30,6,NONE,rout,7.8e-05,0.002536,0.0,0.0,3356,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J30,7,NONE,rout,2.7e-05,0.002659,0.0,0.0,3352,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J30,8,NONE,rout,2.6e-05,0.00252,0.0,0.0,3356,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J30,9,NONE,rout,7.8e-05,0.002548,0.0,0.0,3356,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J30,10,NONE,rout,1.2e-05,0.004869,0.0,0.0,3356,FALSE,0,48,38,48,38,489,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,11,NONE,rout,2.6e-05,0.00253,0.0,0.0,3352,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J30,12,NONE,rout,1.3e-05,0.004806,0.0,0.0,3356,FALSE,0,48,38,48,38,489,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,13,NONE,rout,5.1e-05,0.004514,0.0,0.0,3356,FALSE,0,48,38,48,38,489,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,14,NONE,rout,8e-05,0.002535,0.0,0.0,3356,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J30,15,NONE,rout,2.7e-05,0.002472,0.0,0.0,3352,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J30,16,NONE,rout,2.1e-05,0.002502,0.0,0.0,3352,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J40,1,NONE,rout,2.5e-05,0.003125,0.0,0.0,3356,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J40,2,NONE,rout,7.7e-05,0.00315,0.0,0.0,3356,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J40,3,NONE,rout,2.7e-05,0.003174,0.0,0.0,3352,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J40,4,NONE,rout,1.3e-05,0.005826,0.0,0.0,3356,FALSE,0,48,38,48,38,629,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,5,NONE,rout,1.2e-05,0.004706,0.0,0.0,3352,FALSE,0,48,38,48,38,629,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,6,NONE,rout,2.4e-05,0.003124,0.0,0.0,3356,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J40,7,NONE,rout,2.4e-05,0.002469,0.0,0.0,3352,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J40,8,NONE,rout,1.2e-05,0.005786,0.0,0.0,3352,FALSE,0,48,38,48,38,629,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,9,NONE,rout,1.3e-05,0.004355,0.0,0.0,3352,FALSE,0,48,38,48,38,629,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,10,NONE,rout,4.4e-05,0.004549,0.0,0.0,3356,FALSE,0,48,38,48,38,629,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,11,NONE,rout,4.6e-05,0.005803,0.0,0.0,3352,FALSE,0,48,38,48,38,629,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,12,NONE,rout,1.4e-05,0.005926,0.0,0.0,3352,FALSE,0,48,38,48,38,629,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,13,NONE,rout,1.2e-05,0.006145,0.0,0.0,3356,FALSE,0,48,38,48,38,629,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,14,NONE,rout,2.5e-05,0.003138,0.0,0.0,3352,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J40,15,NONE,rout,1.3e-05,0.005349,0.0,0.0,3352,FALSE,0,48,38,48,38,629,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J40,16,NONE,rout,4.3e-05,0.00489,0.0,0.0,3352,FALSE,0,48,38,48,38,629,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,1,NONE,rout,2.6e-05,0.00455,0.0,0.0,3352,FALSE,0,48,38,47,38,648,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J60,2,NONE,rout,1.2e-05,0.006847,0.0,0.0,3352,FALSE,0,48,38,48,38,909,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,3,NONE,rout,4e-05,0.006051,0.0,0.0,3352,FALSE,0,48,38,48,38,909,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,4,NONE,rout,2.6e-05,0.004504,0.0,0.0,3356,FALSE,0,48,38,47,38,648,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J60,5,NONE,rout,2.6e-05,0.004356,0.0,0.0,3352,FALSE,0,48,38,47,38,648,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J60,6,NONE,rout,2.7e-05,0.004523,0.0,0.0,3352,FALSE,0,48,38,47,38,648,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J60,7,NONE,rout,0.000172,0.004425,0.0,0.0,3352,FALSE,0,48,38,41,32,642,692,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1
PolyORBNT-COL-S05J60,8,NONE,rout,4.1e-05,0.006202,0.0,0.0,3352,FALSE,0,48,38,48,38,909,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,9,NONE,rout,7.8e-05,0.00437,0.0,0.0,3352,FALSE,0,48,38,47,38,648,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J60,10,NONE,rout,1.2e-05,0.007609,0.0,0.0,3356,FALSE,0,48,38,48,38,909,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,11,NONE,rout,4.2e-05,0.006206,0.0,0.0,3352,FALSE,0,48,38,48,38,909,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,12,NONE,rout,4.4e-05,0.006574,0.0,0.0,3356,FALSE,0,48,38,48,38,909,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,13,NONE,rout,1.2e-05,0.0063,0.0,0.0,3356,FALSE,0,48,38,48,38,909,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,14,NONE,rout,2.1e-05,0.004685,0.0,0.0,3356,FALSE,0,48,38,47,38,648,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J60,15,NONE,rout,1.2e-05,0.007339,0.0,0.0,3356,FALSE,0,48,38,48,38,909,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J60,16,NONE,rout,3.7e-05,0.006632,0.0,0.0,3352,FALSE,0,48,38,48,38,909,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,1,NONE,rout,2.5e-05,0.008276,0.0,0.0,3356,FALSE,0,48,38,48,38,1189,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,2,FALSE,none,8.9e-05,0.005941,0.004267,0.0,7040,TRUE,0,48,38,47,38,848,918,675,745,0,825,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J80,3,NONE,rout,3.7e-05,0.009325,0.0,0.0,3356,FALSE,0,48,38,48,38,1189,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,4,NONE,rout,1.3e-05,0.008194,0.0,0.0,3352,FALSE,0,48,38,48,38,1189,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,5,NONE,rout,8.1e-05,0.00439,0.0,0.0,3356,FALSE,0,48,38,47,38,848,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J80,6,NONE,rout,1.2e-05,0.007677,0.0,0.0,3356,FALSE,0,48,38,48,38,1189,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,7,NONE,rout,1.3e-05,0.006933,0.0,0.0,3352,FALSE,0,48,38,48,38,1189,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,8,NONE,rout,0.000116,0.005083,0.0,0.0,3352,FALSE,0,48,38,45,36,846,916,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
PolyORBNT-COL-S05J80,9,NONE,rout,7.4e-05,0.003827,0.0,0.0,3352,FALSE,0,48,38,47,38,848,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J80,10,NONE,rout,7.5e-05,0.004704,0.0,0.0,3352,FALSE,0,48,38,47,38,848,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J80,11,NONE,rout,2.5e-05,0.00527,0.0,0.0,3356,FALSE,0,48,38,47,38,848,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J80,12,NONE,rout,1.3e-05,0.008015,0.0,0.0,3352,FALSE,0,48,38,48,38,1189,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,13,NONE,rout,1.2e-05,0.006906,0.0,0.0,3356,FALSE,0,48,38,48,38,1189,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J80,14,NONE,rout,2.6e-05,0.005909,0.0,0.0,3352,FALSE,0,48,38,47,38,848,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J80,15,NONE,rout,2.5e-05,0.005526,0.0,0.0,3356,FALSE,0,48,38,47,38,848,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S05J80,16,NONE,rout,2.4e-05,0.003884,0.0,0.0,3352,FALSE,0,48,38,47,38,848,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J20,1,NONE,rout,3.8e-05,0.001917,0.0,0.0,3348,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J20,2,NONE,rout,8.1e-05,0.001893,0.0,0.0,3348,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J20,3,NONE,rout,2.8e-05,0.001882,0.0,0.0,3348,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J20,4,NONE,rout,1.5e-05,0.007711,0.0,0.0,3348,FALSE,0,48,38,48,38,474,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,5,NONE,rout,2.9e-05,0.00189,0.0,0.0,3348,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J20,6,NONE,rout,2.7e-05,0.001893,0.0,0.0,3348,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J20,7,NONE,rout,7.4e-05,0.001868,0.0,0.0,3348,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J20,8,NONE,rout,1.1e-05,0.008009,0.0,0.0,3352,FALSE,0,48,38,48,38,474,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,9,NONE,rout,1.2e-05,0.007577,0.0,0.0,3348,FALSE,0,48,38,48,38,474,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,10,NONE,rout,1.2e-05,0.009465,0.0,0.0,3348,FALSE,0,48,38,48,38,474,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,11,NONE,rout,2.6e-05,0.001845,0.0,0.0,3352,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J20,12,NONE,rout,1.2e-05,0.007511,0.0,0.0,3352,FALSE,0,48,38,48,38,474,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,13,NONE,rout,2.7e-05,0.001896,0.0,0.0,3348,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J20,14,NONE,rout,2.7e-05,0.001961,0.0,0.0,3352,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J20,15,NONE,rout,1.3e-05,0.007651,0.0,0.0,3348,FALSE,0,48,38,48,38,474,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J20,16,NONE,rout,2.3e-05,0.001897,0.0,0.0,3348,FALSE,0,48,38,47,38,248,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J30,1,NONE,rout,7.9e-05,0.002544,0.0,0.0,3352,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J30,2,NONE,rout,7.7e-05,0.002515,0.0,0.0,3348,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J30,3,NONE,rout,1.3e-05,0.008573,0.0,0.0,3352,FALSE,0,48,38,48,38,664,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,4,NONE,rout,2.8e-05,0.002504,0.0,0.0,3348,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J30,5,NONE,rout,2.4e-05,0.00179,0.0,0.0,3348,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J30,6,NONE,rout,1.5e-05,0.011179,0.0,0.0,3352,FALSE,0,48,38,48,38,664,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,7,NONE,rout,2.9e-05,0.002591,0.0,0.0,3352,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J30,8,NONE,rout,1.5e-05,0.009338,0.0,0.0,3348,FALSE,0,48,38,48,38,664,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,9,NONE,rout,2.8e-05,0.002587,0.0,0.0,3348,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J30,10,NONE,rout,8.2e-05,0.002576,0.0,0.0,3348,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J30,11,NONE,rout,2.7e-05,0.002604,0.0,0.0,3348,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J30,12,NONE,rout,1.5e-05,0.007968,0.0,0.0,3352,FALSE,0,48,38,48,38,664,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,13,NONE,rout,1.1e-05,0.011167,0.0,0.0,3352,FALSE,0,48,38,48,38,664,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,14,NONE,rout,2.7e-05,0.002538,0.0,0.0,3352,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J30,15,NONE,rout,1.5e-05,0.009413,0.0,0.0,3348,FALSE,0,48,38,48,38,664,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J30,16,NONE,rout,3.2e-05,0.002628,0.0,0.0,3352,FALSE,0,48,38,47,38,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J40,1,NONE,rout,1.2e-05,0.01177,0.0,0.0,3348,FALSE,0,48,38,48,38,854,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,2,NONE,rout,1.5e-05,0.009384,0.0,0.0,3352,FALSE,0,48,38,48,38,854,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,3,NONE,rout,2.5e-05,0.003209,0.0,0.0,3348,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J40,4,NONE,rout,7.9e-05,0.003285,0.0,0.0,3348,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J40,5,NONE,rout,1.4e-05,0.01286,0.0,0.0,3352,FALSE,0,48,38,48,38,854,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,6,NONE,rout,1.3e-05,0.009917,0.0,0.0,3352,FALSE,0,48,38,48,38,854,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,7,NONE,rout,1.2e-05,0.009162,0.0,0.0,3352,FALSE,0,48,38,48,38,854,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,8,NONE,rout,2.6e-05,0.003298,0.0,0.0,3352,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J40,9,NONE,rout,7.7e-05,0.003261,0.0,0.0,3352,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J40,10,NONE,rout,1.3e-05,0.010169,0.0,0.0,3348,FALSE,0,48,38,48,38,854,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J40,11,NONE,rout,2.7e-05,0.003224,0.0,0.0,3352,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J40,12,NONE,rout,8.1e-05,0.003315,0.0,0.0,3352,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J40,13,NONE,rout,2.7e-05,0.002831,0.0,0.0,3348,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J40,14,NONE,rout,7.8e-05,0.003293,0.0,0.0,3348,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J40,15,NONE,rout,7.9e-05,0.003278,0.0,0.0,3348,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J40,16,NONE,rout,7.8e-05,0.002491,0.0,0.0,3352,FALSE,0,48,38,47,38,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J60,1,NONE,rout,2.7e-05,0.004403,0.0,0.0,3352,FALSE,0,48,38,47,38,648,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J60,2,FALSE,none,9.2e-05,0.004844,0.002546,0.0,6448,TRUE,0,48,38,47,38,648,698,514,564,0,630,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J60,3,NONE,rout,2.9e-05,0.004203,0.0,0.0,3348,FALSE,0,48,38,47,38,648,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J60,4,NONE,rout,7.7e-05,0.004636,0.0,0.0,3352,FALSE,0,48,38,47,38,648,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J60,5,NONE,rout,1.2e-05,0.010906,0.0,0.0,3348,FALSE,0,48,38,48,38,1234,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,6,NONE,rout,1.7e-05,0.002185,0.0,0.0,3348,FALSE,0,48,38,47,38,648,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J60,7,NONE,rout,7.9e-05,0.004167,0.0,0.0,3352,FALSE,0,48,38,47,38,648,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J60,8,NONE,rout,1.5e-05,0.010715,0.0,0.0,3352,FALSE,0,48,38,48,38,1234,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,9,NONE,rout,7.8e-05,0.003877,0.0,0.0,3348,FALSE,0,48,38,47,38,648,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J60,10,NONE,rout,1.3e-05,0.010526,0.0,0.0,3348,FALSE,0,48,38,48,38,1234,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,11,NONE,rout,2.9e-05,0.004823,0.0,0.0,3352,FALSE,0,48,38,47,38,648,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J60,12,NONE,rout,1.2e-05,0.0125,0.0,0.0,3348,FALSE,0,48,38,48,38,1234,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,13,NONE,rout,2.8e-05,0.004111,0.0,0.0,3348,FALSE,0,48,38,47,38,648,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PolyORBNT-COL-S10J60,14,NONE,rout,5.9e-05,0.012141,0.0,0.0,3348,FALSE,0,48,38,48,38,1234,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
