model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
Sudoku-COL-AN16,1,FALSE,NONE,3e-06,0.03071,0.007289,4.0891,52716,FALSE,0,4,1,4,1,769,4096,768,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,2,TRUE,NONE,3e-06,0.039486,0.007419,0.122607,18544,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,3,FALSE,NONE,3e-06,0.036865,0.008786,5.01583,209108,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,4,FALSE,NONE,3e-06,0.040811,0.008688,4.18058,51584,FALSE,0,4,1,4,1,769,4096,768,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,5,TRUE,NONE,2e-06,0.039238,0.007964,5.43685,208876,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,6,FALSE,NONE,3e-06,0.037143,0.008975,4.19723,51668,FALSE,0,4,1,4,1,769,4096,768,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,7,NONE,V,3e-06,0.037373,0.006447,0.0,4424,FALSE,1,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,8,TRUE,NONE,2e-06,0.036517,0.008692,0.0,16636,TRUE,0,4,1,4,1,769,4096,768,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,9,FALSE,NONE,3e-06,0.042373,0.007769,0.136868,18220,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,10,FALSE,NONE,3e-06,0.038438,0.008969,4.15377,51584,FALSE,0,4,1,4,1,769,4096,768,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,11,TRUE,NONE,2e-06,0.037278,0.007527,5.17876,51668,FALSE,0,4,1,4,1,769,4096,768,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,12,FALSE,NONE,3e-06,0.041512,0.007791,0.0,18544,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,13,TRUE,NONE,3e-06,0.037082,0.007559,0.0,18544,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,14,TRUE,NONE,3e-06,0.032352,0.006594,0.049104,18544,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,15,TRUE,NONE,3e-06,0.031405,0.006525,0.0,18540,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,16,TRUE,NONE,2e-06,0.038227,0.007354,0.0,18544,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,1,TRUE,NONE,4e-06,0.00012,5.6e-05,0.003275,5880,FALSE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,2,FALSE,NONE,3e-06,0.000113,4.1e-05,0.001945,5880,FALSE,2,5,1,5,1,5,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,3,TRUE,NONE,3e-06,8.6e-05,2.7e-05,0.0,0,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,4,FALSE,NONE,2e-06,7.4e-05,4.9e-05,0.0,4068,TRUE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,5,FALSE,NONE,3e-06,8.9e-05,2.4e-05,0.0,0,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,6,TRUE,NONE,3e-06,8.6e-05,2.6e-05,0.0,0,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,7,TRUE,NONE,3e-06,8.7e-05,2.6e-05,0.0,0,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,8,FALSE,NONE,2e-06,8.7e-05,6.4e-05,0.0,3708,TRUE,2,5,1,5,1,5,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,9,FALSE,NONE,3e-06,7.9e-05,2.7e-05,0.0,0,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,10,FALSE,NONE,3e-06,9.7e-05,4.5e-05,0.0,4080,TRUE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,11,TRUE,NONE,4e-06,7.9e-05,4.4e-05,0.002472,5880,FALSE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,12,TRUE,NONE,3e-06,7.5e-05,4.2e-05,0.0,4064,TRUE,2,5,1,5,1,5,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,13,FALSE,NONE,2e-06,7.5e-05,3.7e-05,0.0,3716,TRUE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,14,FALSE,NONE,3e-06,7.9e-05,3.3e-05,0.0,0,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,15,TRUE,NONE,3e-06,8e-05,2.8e-05,0.0,0,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,16,TRUE,NONE,3e-06,0.000102,5.6e-05,0.0,3712,TRUE,2,5,1,5,1,5,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN04,1,TRUE,NONE,3e-06,0.001554,0.000105,0.0,3972,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,2,FALSE,NONE,2e-06,0.00084,0.000215,0.131904,6316,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,3,TRUE,NONE,3e-06,0.001195,0.000218,0.0,4028,TRUE,0,5,1,5,1,65,64,64,64,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN04,4,TRUE,NONE,2e-06,0.001056,0.000156,0.0,4364,TRUE,0,5,1,5,1,65,64,64,64,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN04,5,FALSE,NONE,3e-06,0.001231,0.000137,0.003622,6316,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,6,FALSE,NONE,3e-06,0.00112,0.00014,0.003646,6312,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,7,NONE,V,2e-06,0.001077,9e-05,0.0,4192,FALSE,1,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN04,8,TRUE,NONE,3e-06,0.001088,0.000171,0.003073,6140,FALSE,0,5,1,5,1,65,64,64,64,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN04,9,TRUE,NONE,3e-06,0.001722,0.000138,0.003378,6316,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,10,FALSE,NONE,3e-06,0.001411,0.000122,0.0,3972,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,11,FALSE,NONE,3e-06,0.001203,0.0002,0.0,4424,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,12,FALSE,NONE,3e-06,0.001532,0.000137,0.003036,6144,FALSE,0,5,1,5,1,65,64,64,64,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN04,13,TRUE,NONE,2e-06,0.000982,0.000125,0.004171,6316,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,14,FALSE,NONE,2e-06,0.000958,0.000152,0.003263,6144,FALSE,0,5,1,5,1,65,64,64,64,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN04,15,FALSE,NONE,2e-06,0.001141,0.000133,0.0,4416,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,16,TRUE,NONE,2e-06,0.001049,0.000174,0.0,4028,TRUE,0,5,1,5,1,65,64,64,64,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN09,1,TRUE,NONE,3e-06,0.018566,0.001065,0.0,6308,TRUE,0,5,1,5,1,325,729,324,729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN09,2,NONE,NONE,3e-06,0.016021,0.001045,0.0,68204,FALSE,0,5,1,5,1,325,729,324,729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN09,3,FALSE,NONE,3e-06,0.018925,0.001075,0.174549,10792,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,4,FALSE,NONE,3e-06,0.021322,0.001131,0.0,6892,TRUE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,5,NONE,NONE,3e-06,0.021306,0.001226,0.0,58208,FALSE,0,5,1,5,1,325,729,324,729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN09,6,TRUE,NONE,2e-06,0.018557,0.001136,0.179693,10808,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,7,NONE,NONE,2e-06,0.018876,0.001143,0.0,137396,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,8,NONE,V,3e-06,0.020889,0.000628,0.0,4376,FALSE,1,5,1,5,1,325,729,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN09,9,NONE,NONE,4e-06,0.018556,0.001286,0.0,70600,FALSE,0,5,1,5,1,325,729,324,729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN09,10,FALSE,NONE,3e-06,0.01868,0.001142,0.0,6804,TRUE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,11,NONE,NONE,3e-06,0.018752,0.001383,0.0,73596,FALSE,0,5,1,5,1,325,729,324,729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN09,12,NONE,NONE,1e-06,0.016031,0.00119,0.0,70552,FALSE,0,5,1,5,1,325,729,324,729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN09,13,TRUE,NONE,3e-06,0.018957,0.001093,0.173495,10804,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,14,NONE,NONE,3e-06,0.018133,0.001015,0.0,127768,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,15,TRUE,NONE,2e-06,0.016457,0.000898,0.012651,7984,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,16,TRUE,NONE,2e-06,0.018379,0.000983,0.0,6492,TRUE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,1,TRUE,NONE,3e-06,0.229367,0.006554,7.60976,283012,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,2,NONE,NONE,2e-06,0.21463,0.006861,0.0,295036,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,3,FALSE,NONE,3e-06,0.211014,0.006883,0.0,23716,TRUE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,4,TRUE,NONE,2e-06,0.221354,0.008125,0.0,19640,TRUE,0,5,1,5,1,1025,4096,1024,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN16,5,FALSE,NONE,3e-06,0.242246,0.007951,6.18645,262548,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,6,TRUE,NONE,2e-06,0.226769,0.007793,0.0,22916,TRUE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,7,FALSE,NONE,3e-06,0.205069,0.008257,0.0,19780,TRUE,0,5,1,5,1,1025,4096,1024,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN16,8,NONE,V,3e-06,0.22564,0.006401,0.0,4344,FALSE,1,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN16,9,TRUE,NONE,2e-06,0.228282,0.007625,6.52707,264496,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,10,TRUE,NONE,3e-06,0.222962,0.009785,0.0,19188,TRUE,0,5,1,5,1,1025,4096,1024,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN16,11,TRUE,NONE,3e-06,0.207121,0.008232,5.39435,61532,FALSE,0,5,1,5,1,1025,4096,1024,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN16,12,FALSE,NONE,3e-06,0.223803,0.009314,6.36119,62144,FALSE,0,5,1,5,1,1025,4096,1024,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN16,13,FALSE,NONE,3e-06,0.226839,0.010203,0.0,20960,TRUE,0,5,1,5,1,1025,4096,1024,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN16,14,TRUE,NONE,3e-06,0.269414,0.00836,0.0,22660,TRUE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,15,NONE,V,3e-06,0.270685,0.009058,0.0,4628,FALSE,1,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN16,16,TRUE,NONE,3e-06,0.219839,0.010656,5.41003,62280,FALSE,0,5,1,5,1,1025,4096,1024,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,1,FALSE,NONE,3e-06,0.001072,0.000292,0.0,4268,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,2,FALSE,NONE,3e-06,0.001207,0.000295,0.0,4264,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,3,NONE,V,3e-06,0.001447,0.00015,0.0,4176,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,4,TRUE,NONE,3e-06,0.00127,0.000103,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,5,TRUE,NONE,2e-06,0.001167,0.000213,0.0,4264,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,6,NONE,V,3e-06,0.001436,0.000122,0.0,4276,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,7,NONE,V,3e-06,0.001393,0.000118,0.0,4260,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,8,FALSE,NONE,3e-06,0.001305,0.000213,0.0,4264,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,9,NONE,V,1e-06,0.001242,0.000167,0.0,4176,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,10,NONE,V,3e-06,0.001237,0.000118,0.0,4244,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,11,TRUE,NONE,3e-06,0.001339,0.00011,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,12,FALSE,NONE,3e-06,0.001079,0.000115,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,13,NONE,V,3e-06,0.001295,0.000118,0.0,4232,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,14,TRUE,NONE,3e-06,0.001225,0.000124,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,15,TRUE,NONE,3e-06,0.001449,0.000107,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,16,TRUE,NONE,3e-06,0.001466,0.000126,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,1,NONE,V,2e-06,0.006337,0.000484,0.0,4240,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,2,NONE,V,3e-06,0.007364,0.00063,0.0,4348,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,3,NONE,V,2e-06,0.007184,0.000541,0.0,4368,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,4,TRUE,NONE,2e-06,0.008365,0.001562,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,5,NONE,V,3e-06,0.008624,0.000558,0.0,4396,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,6,FALSE,NONE,3e-06,0.009403,0.001662,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,7,TRUE,NONE,3e-06,0.007263,0.001269,0.0,7316,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,8,TRUE,NONE,3e-06,0.008557,0.001491,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,9,FALSE,NONE,3e-06,0.007298,0.00139,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,10,TRUE,NONE,2e-06,0.007223,0.00123,0.0,7316,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,11,NONE,V,2e-06,0.007211,0.000595,0.0,4360,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,12,NONE,V,3e-06,0.00852,0.00064,0.0,4244,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,13,TRUE,NONE,3e-06,0.007285,0.001476,0.0,7316,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,14,FALSE,NONE,3e-06,0.008122,0.001644,0.0,7316,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,15,NONE,V,3e-06,0.008576,0.000564,0.0,4436,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,16,FALSE,NONE,2e-06,0.008237,0.001456,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,1,NONE,V,2e-06,0.023256,0.002074,0.0,4340,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,2,NONE,V,2e-06,0.028865,0.003192,0.0,4456,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,3,TRUE,NONE,3e-06,0.02928,0.00819,0.0,16696,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,4,NONE,V,2e-06,0.030597,0.003811,0.0,4388,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,5,NONE,V,3e-06,0.02403,0.002063,0.0,4344,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,6,NONE,V,3e-06,0.024371,0.002929,0.0,4340,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,7,FALSE,NONE,3e-06,0.024552,0.007463,0.0,16696,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,8,NONE,V,3e-06,0.028804,0.003125,0.0,4560,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,9,TRUE,NONE,2e-06,0.024378,0.005807,0.0,16692,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,10,NONE,V,2e-06,0.024143,0.003233,0.0,4708,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,11,TRUE,NONE,3e-06,0.028011,0.006964,0.0,16696,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,12,NONE,V,3e-06,0.028424,0.001947,0.0,4392,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,13,FALSE,NONE,3e-06,0.023635,0.006854,0.0,16692,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,14,FALSE,NONE,2e-06,0.029728,0.007317,0.0,16692,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,15,TRUE,NONE,2e-06,0.029755,0.007592,0.0,16696,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,16,TRUE,NONE,3e-06,0.02996,0.006744,0.0,16696,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,1,TRUE,NONE,2e-06,0.058361,0.026902,0.0,37420,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,2,NONE,V,2e-06,0.058124,0.012072,0.0,4496,FALSE,1,1,2,1,2,441,8421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-020,3,TRUE,NONE,3e-06,0.046992,0.032114,0.0,37204,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,4,NONE,V,2e-06,0.048075,0.008921,0.0,4456,FALSE,1,1,2,1,2,441,8421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-020,5,NONE,V,2e-06,0.049582,0.012697,0.0,4456,FALSE,1,1,2,1,2,441,8421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-020,6,TRUE,NONE,2e-06,0.047808,0.020336,0.0,37172,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,7,NONE,V,2e-06,0.063557,0.013765,0.0,4788,FALSE,1,1,2,1,2,441,8421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-020,8,NONE,V,2e-06,0.062717,0.012047,0.0,5608,FALSE,1,1,2,1,2,441,8421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-020,9,TRUE,NONE,2e-06,0.059672,0.025665,0.0,37664,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,10,TRUE,NONE,2e-06,0.056101,0.025523,0.0,37816,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,11,TRUE,NONE,3e-06,0.056206,0.024313,0.0,37804,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
