model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
PolyORBLF-COL-S02J06T08,14,TRUE,none,2.6e-05,0.003186,0.0006,0.0,19968,TRUE,0,81,65,81,65,690,1306,688,1306,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T08,15,TRUE,none,2.6e-05,0.004852,0.000341,0.0,19572,TRUE,0,81,65,81,65,690,1306,688,1306,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T08,16,TRUE,none,2.6e-05,0.003189,0.000354,0.039379,151772,FALSE,0,81,65,81,65,690,1306,688,1306,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,1,TRUE,none,3.2e-05,0.004898,0.000431,0.03942,152824,FALSE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,2,FALSE,none,3e-05,0.006238,0.000448,0.040112,152620,FALSE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,3,TRUE,none,0.000621,0.003849,0.003414,0.0,17344,TRUE,0,81,65,74,58,774,1582,592,1402,0,730,2,0,0,0,0,0,0,1,9,3,0
PolyORBLF-COL-S02J06T10,4,FALSE,none,2.5e-05,0.005517,0.000429,0.055382,152940,FALSE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,5,TRUE,none,2.8e-05,0.004025,0.000419,0.0,20460,TRUE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,6,TRUE,none,2.5e-05,0.004008,0.000437,0.0,20200,TRUE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,7,FALSE,vout,2.5e-05,0.00402,0.000448,0.0,4244,TRUE,1,81,65,81,65,844,1652,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
PolyORBLF-COL-S02J06T10,8,FALSE,none,0.000623,0.004174,0.003393,0.0,19716,TRUE,0,81,65,75,59,784,1592,612,1422,0,700,2,0,0,0,0,0,0,1,7,2,0
PolyORBLF-COL-S02J06T10,9,TRUE,none,2.5e-05,0.003997,0.000419,0.039402,152612,FALSE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,10,FALSE,none,2.5e-05,0.004401,0.000424,0.0,20120,TRUE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,11,FALSE,none,2.5e-05,0.006905,0.000422,0.0,20076,TRUE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,12,TRUE,none,2.7e-05,0.006535,0.000419,0.599555,161932,FALSE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,13,FALSE,none,2.6e-05,0.004013,0.000422,0.047324,153144,FALSE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,14,FALSE,none,2.6e-05,0.004023,0.00043,0.0,19936,TRUE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,15,FALSE,none,2.5e-05,0.003991,0.000419,0.060646,153144,FALSE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,16,TRUE,none,2.9e-05,0.004003,0.000432,0.0,21616,TRUE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,1,NONE,none,2.8e-05,0.00619,0.000402,0.0,814404,FALSE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,2,TRUE,none,2.8e-05,0.006324,0.000413,0.0,19832,TRUE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,3,FALSE,none,2.9e-05,0.003653,0.00043,0.0,19760,TRUE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,4,FALSE,none,2.8e-05,0.004419,0.000401,0.049473,152472,FALSE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,5,TRUE,none,2.9e-05,0.004966,0.000413,0.0,19732,TRUE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,6,FALSE,none,2.8e-05,0.003674,0.000409,0.04289,151940,FALSE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,7,TRUE,none,2.8e-05,0.003698,0.000404,0.0,20444,TRUE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,8,FALSE,none,2.8e-05,0.004753,0.000412,0.0,19544,TRUE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,9,TRUE,none,2.8e-05,0.003705,0.000413,0.040765,152264,FALSE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,10,TRUE,none,2.8e-05,0.00457,0.000406,0.0,17520,TRUE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,11,TRUE,none,2.9e-05,0.003651,0.000405,0.0,19428,TRUE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,12,NONE,none,2.9e-05,0.003723,0.000406,0.0,549284,FALSE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,13,FALSE,none,0.000633,0.006148,0.01031,0.040517,152352,FALSE,0,81,65,74,58,512,1330,394,1216,0,402,4,0,0,0,0,0,0,1,8,2,0
PolyORBLF-COL-S04J04T06,14,NONE,none,3.3e-05,0.006892,0.000409,0.0,822308,FALSE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,15,FALSE,vout,2.9e-05,0.006529,0.000378,0.0,4240,TRUE,1,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
PolyORBLF-COL-S04J04T06,16,TRUE,none,2.8e-05,0.004516,0.000421,0.0,20412,TRUE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,1,TRUE,none,2.9e-05,0.007208,0.000517,1.57207,161144,FALSE,0,81,65,81,65,712,1844,708,1844,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,2,FALSE,none,0.000623,0.00811,0.01776,0.000821,21412,FALSE,0,81,65,73,57,648,1780,492,1628,0,576,4,0,0,0,0,0,0,1,10,4,0
PolyORBLF-COL-S04J04T08,3,TRUE,none,2.7e-05,0.007997,0.000523,0.0,22036,TRUE,0,81,65,81,65,712,1844,708,1844,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,4,FALSE,none,2.8e-05,0.005803,0.000534,0.062744,152904,FALSE,0,81,65,81,65,712,1844,708,1844,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,5,FALSE,vout,0.000623,0.005509,0.000495,0.0,4232,TRUE,1,81,65,75,59,664,1796,0,0,0,0,0,0,0,0,0,0,1,1,7,2,0
PolyORBLF-COL-S04J04T08,6,FALSE,none,2.8e-05,0.007293,0.000523,0.065486,153692,FALSE,0,81,65,81,65,712,1844,708,1844,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,7,FALSE,none,2.9e-05,0.008385,0.000526,0.044144,153112,FALSE,0,81,65,81,65,712,1844,708,1844,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,8,TRUE,none,0.000632,0.004895,0.017752,0.0,19176,TRUE,0,81,65,75,59,664,1796,508,1644,0,560,4,0,0,0,0,0,0,1,7,2,0
PolyORBLF-COL-S04J04T08,9,TRUE,none,2.7e-05,0.005147,0.000537,0.083606,152964,FALSE,0,81,65,81,65,712,1844,708,1844,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,10,TRUE,none,2.9e-05,0.005302,0.000531,0.039972,153428,FALSE,0,81,65,81,65,712,1844,708,1844,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,11,FALSE,none,2.9e-05,0.008358,0.000543,0.076435,153168,FALSE,0,81,65,81,65,712,1844,708,1844,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,12,FALSE,none,2.9e-05,0.004899,0.000521,0.039268,152904,FALSE,0,81,65,81,65,712,1844,708,1844,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,13,FALSE,none,2.9e-05,0.005364,0.000527,0.047682,153692,FALSE,0,81,65,81,65,712,1844,708,1844,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,14,FALSE,vout,2.8e-05,0.005293,0.000503,0.0,4272,TRUE,1,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
PolyORBLF-COL-S04J04T08,15,NONE,none,3.1e-05,0.005727,0.000525,0.0,591564,FALSE,0,81,65,81,65,712,1844,708,1844,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,16,TRUE,none,3.1e-05,0.007594,0.000521,0.0,20940,TRUE,0,81,65,81,65,712,1844,708,1844,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,1,TRUE,none,2.7e-05,0.009981,0.000643,0.0,21440,TRUE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,2,FALSE,none,2.5e-05,0.008871,0.000637,0.0,23748,TRUE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,3,NONE,none,2.8e-05,0.006303,0.000636,0.0,416668,FALSE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,4,NONE,none,2.5e-05,0.01017,0.000662,0.0,279620,FALSE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,5,FALSE,vout,0.000612,0.0102,0.000617,0.0,4232,TRUE,1,81,65,74,58,800,2254,0,0,0,0,0,0,0,0,0,0,1,1,8,2,0
PolyORBLF-COL-S04J04T10,6,TRUE,none,2.6e-05,0.006037,0.000641,0.0,23456,TRUE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,7,TRUE,none,2.1e-05,0.007462,0.000632,0.0,21864,TRUE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,8,FALSE,none,2.5e-05,0.006267,0.000647,0.0,22344,TRUE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,9,TRUE,none,2.4e-05,0.005959,0.000638,0.048597,154588,FALSE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,10,TRUE,none,2.5e-05,0.005988,0.000632,0.045264,153732,FALSE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,11,FALSE,vout,0.000623,0.006407,0.000612,0.0,4164,TRUE,1,81,65,72,56,780,2234,0,0,0,0,0,0,0,0,0,0,1,1,11,4,0
PolyORBLF-COL-S04J04T10,12,NONE,none,2.5e-05,0.00772,0.000633,0.0,497256,FALSE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,13,FALSE,vout,0.000631,0.008271,0.000613,0.0,4084,TRUE,1,81,65,72,56,780,2234,0,0,0,0,0,0,0,0,0,0,1,1,11,4,0
PolyORBLF-COL-S04J04T10,14,TRUE,none,2.6e-05,0.006007,0.000646,0.0,21932,TRUE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,15,FALSE,none,2.5e-05,0.010274,0.000657,0.0,22252,TRUE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,16,TRUE,none,0.000635,0.00583,0.027293,0.041842,153724,FALSE,0,81,65,72,56,780,2234,626,2084,0,600,4,0,0,0,0,0,0,1,11,4,0
PolyORBLF-COL-S04J06T06,1,TRUE,none,0.000632,0.006729,0.010559,0.0,17520,TRUE,0,81,65,72,56,564,1510,446,1396,0,408,4,0,0,0,0,0,0,1,11,4,0
PolyORBLF-COL-S04J06T06,2,TRUE,none,2.8e-05,0.007062,0.000438,0.0,17964,TRUE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,3,TRUE,none,0.000626,0.003925,0.01057,0.0,20536,TRUE,0,81,65,74,58,576,1522,434,1384,0,564,4,0,0,0,0,0,0,1,9,3,0
PolyORBLF-COL-S04J06T06,4,FALSE,none,2.9e-05,0.004054,0.000456,0.062047,153052,FALSE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,5,FALSE,none,2.8e-05,0.004056,0.000439,0.040694,152464,FALSE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,6,FALSE,none,2.8e-05,0.004076,0.000436,0.061834,152728,FALSE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,7,FALSE,none,2.8e-05,0.004815,0.000446,0.040346,151932,FALSE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,8,TRUE,none,2.8e-05,0.005243,0.00044,0.0,20048,TRUE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,9,TRUE,none,2.9e-05,0.005775,0.000443,0.043387,151932,FALSE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,10,TRUE,none,2.9e-05,0.004081,0.000437,0.0,19828,TRUE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,11,FALSE,vout,2.8e-05,0.004054,0.000428,0.0,4104,TRUE,1,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
PolyORBLF-COL-S04J06T06,12,TRUE,none,0.000619,0.00396,0.010605,0.0,19728,TRUE,0,81,65,74,58,576,1522,440,1390,0,546,4,0,0,0,0,0,0,1,8,2,0
PolyORBLF-COL-S04J06T06,13,FALSE,none,3.2e-05,0.004287,0.000441,0.043744,152992,FALSE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,14,TRUE,none,3e-05,0.004275,0.000441,0.0,22168,TRUE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,15,FALSE,none,2.8e-05,0.005245,0.00043,0.060659,152200,FALSE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,16,TRUE,none,2.7e-05,0.004209,0.000439,0.03885,152728,FALSE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,1,FALSE,none,2.9e-05,0.010226,0.000563,0.047448,154660,FALSE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,2,FALSE,none,2.6e-05,0.005403,0.000572,0.044031,154456,FALSE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,3,NONE,none,2.7e-05,0.009685,0.000561,0.0,291632,FALSE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,4,FALSE,none,2.5e-05,0.009286,0.00064,0.078,153980,FALSE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,5,FALSE,vout,0.000636,0.006831,0.000541,0.0,4084,TRUE,1,81,65,72,56,720,2028,0,0,0,0,0,0,0,0,0,0,1,1,11,4,0
PolyORBLF-COL-S04J06T08,6,FALSE,none,2.6e-05,0.005547,0.000567,0.053055,154716,FALSE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,7,TRUE,none,0.000631,0.005485,0.018088,0.0,20884,TRUE,0,81,65,73,57,728,2036,564,1876,0,552,4,0,0,0,0,0,0,1,10,4,0
PolyORBLF-COL-S04J06T08,8,FALSE,vout,2.5e-05,0.005406,0.000558,0.0,4252,TRUE,1,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
PolyORBLF-COL-S04J06T08,9,TRUE,none,0.000652,0.006216,0.018127,0.0,19920,TRUE,0,81,65,73,57,728,2036,564,1876,0,712,4,0,0,0,0,0,0,1,9,3,0
PolyORBLF-COL-S04J06T08,10,TRUE,none,2.6e-05,0.005366,0.000564,0.039561,153924,FALSE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,11,FALSE,none,2.1e-05,0.006776,0.00056,0.059049,154500,FALSE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,12,FALSE,none,2.5e-05,0.007282,0.00056,0.0,23056,TRUE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,13,FALSE,none,2.5e-05,0.006439,0.000565,0.036192,153924,FALSE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,14,NONE,none,2.5e-05,0.005356,0.000563,0.0,605940,FALSE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,15,FALSE,none,0.00061,0.007813,0.018157,0.04429,153788,FALSE,0,81,65,73,57,728,2036,548,1860,0,744,4,0,0,0,0,0,0,1,10,4,0
PolyORBLF-COL-S04J06T08,16,TRUE,none,3e-05,0.008838,0.000572,0.039955,154512,FALSE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,1,FALSE,none,2.8e-05,0.008296,0.000868,0.0,23884,TRUE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,2,FALSE,vout,2.5e-05,0.006765,0.000719,0.0,4308,TRUE,1,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
PolyORBLF-COL-S04J06T10,3,NONE,none,2.7e-05,0.007094,0.000686,0.0,605316,FALSE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,4,NONE,none,2.2e-05,0.009969,0.00069,0.0,289972,FALSE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,5,TRUE,none,0.000631,0.009908,0.027845,0.0,21524,TRUE,0,81,65,72,56,876,2554,652,2334,0,930,4,0,0,0,0,0,0,1,11,4,0
PolyORBLF-COL-S04J06T10,6,TRUE,none,2.5e-05,0.006754,0.000685,0.0,23036,TRUE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,7,FALSE,none,2.6e-05,0.007205,0.000687,0.047152,154600,FALSE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,8,FALSE,none,0.000627,0.006582,0.027834,0.0,21980,TRUE,0,81,65,74,58,896,2574,672,2354,0,910,4,0,0,0,0,0,0,1,8,2,0
PolyORBLF-COL-S04J06T10,9,TRUE,none,2.5e-05,0.006771,0.000704,0.044146,155720,FALSE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,10,FALSE,none,0.000633,0.006622,0.027872,0.0,21924,TRUE,0,81,65,73,57,886,2564,662,2344,0,900,4,0,0,0,0,0,0,1,10,4,0
PolyORBLF-COL-S04J06T10,11,TRUE,none,2.6e-05,0.006778,0.000684,0.0,22696,TRUE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,12,FALSE,none,0.000627,0.006628,0.027843,0.070277,153624,FALSE,0,81,65,74,58,896,2574,712,2394,0,790,4,0,0,0,0,0,0,1,8,2,0
PolyORBLF-COL-S04J06T10,13,TRUE,none,0.000633,0.006616,0.027832,0.0,22188,TRUE,0,81,65,73,57,886,2564,672,2354,0,920,4,0,0,0,0,0,0,1,10,4,0
PolyORBLF-COL-S04J06T10,14,TRUE,none,2.2e-05,0.00875,0.000693,0.0,23044,TRUE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,15,FALSE,none,0.000642,0.00691,0.027844,0.060152,155160,FALSE,0,81,65,72,56,876,2554,662,2344,0,920,4,0,0,0,0,0,0,1,11,4,0
PolyORBLF-COL-S04J06T10,16,TRUE,none,2.6e-05,0.006761,0.000692,0.0,24420,TRUE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,1,FALSE,none,3e-05,0.006993,0.000564,0.044673,152460,FALSE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,2,FALSE,none,3e-05,0.008183,0.000555,0.039122,152988,FALSE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,3,FALSE,none,3e-05,0.005133,0.000559,0.039844,152404,FALSE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,4,FALSE,none,2.8e-05,0.004778,0.000559,2.03529,163344,FALSE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,5,FALSE,vout,0.000629,0.005419,0.000454,0.0,4088,TRUE,1,81,65,74,58,426,1586,0,0,0,0,0,0,0,0,0,0,1,1,8,2,0
PolyORBLF-COL-S06J04T04,6,TRUE,none,0.000656,0.004626,0.036373,0.0,19820,TRUE,0,81,65,72,56,418,1578,316,1482,0,356,6,0,0,0,0,0,0,1,11,4,0
PolyORBLF-COL-S06J04T04,7,TRUE,none,2.8e-05,0.005836,0.000562,0.0,20448,TRUE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,8,FALSE,none,2.9e-05,0.006755,0.000555,0.0,20116,TRUE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,9,TRUE,none,2.7e-05,0.006852,0.000576,0.039325,153044,FALSE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,10,TRUE,none,2.8e-05,0.007115,0.000555,0.039183,152724,FALSE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,11,TRUE,none,0.000644,0.005628,0.036603,0.0,19208,TRUE,0,81,65,72,56,418,1578,316,1482,0,356,6,0,0,0,0,0,0,1,11,4,0
PolyORBLF-COL-S06J04T04,12,TRUE,none,2.9e-05,0.006809,0.000565,0.0,19544,TRUE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,13,FALSE,vout,0.000508,0.005326,0.000446,0.0,4168,TRUE,1,81,65,68,52,366,1526,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0
PolyORBLF-COL-S06J04T04,14,TRUE,none,2.7e-05,0.005898,0.000547,0.0,20108,TRUE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,15,TRUE,none,0.000523,0.007621,0.036434,0.0,19232,TRUE,0,81,65,73,57,422,1582,324,1490,0,352,6,0,0,0,0,0,0,1,10,4,0
PolyORBLF-COL-S06J04T04,16,FALSE,none,2.5e-05,0.004714,0.00056,0.0,20912,TRUE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,1,TRUE,none,0.000626,0.009321,0.080657,0.0,22240,TRUE,0,81,65,72,56,578,2376,440,2244,0,510,6,0,0,0,0,0,0,1,11,4,0
PolyORBLF-COL-S06J04T06,2,TRUE,none,2.5e-05,0.007076,0.000806,0.0,23188,TRUE,0,81,65,81,65,632,2430,626,2430,0,0,6,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,3,FALSE,none,2.6e-05,0.009758,0.000796,2.81698,168264,FALSE,0,81,65,81,65,632,2430,626,2430,0,0,6,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,4,FALSE,none,2.5e-05,0.007648,0.000793,0.046589,155536,FALSE,0,81,65,81,65,632,2430,626,2430,0,0,6,0,0,0,0,0,0,0,0,0,0
