model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
Sudoku-COL-AN16,5,TRUE,none,1.7e-05,0.028614,0.006508,14.2041,209080,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,6,FALSE,none,2e-05,0.020794,0.00603,6.99425,52412,FALSE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN16,7,TRUE,none,1.3e-05,0.031371,0.006673,0.0,18156,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,8,TRUE,none,2.5e-05,0.019281,0.006096,0.0,16572,TRUE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN16,9,FALSE,none,2e-05,0.029582,0.006342,0.250634,18156,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,10,FALSE,none,2.6e-05,0.020293,0.007039,6.31308,52148,FALSE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN16,11,TRUE,none,2.4e-05,0.020334,0.005971,6.56981,51820,FALSE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN16,12,FALSE,none,1.8e-05,0.028484,0.007238,0.0,18156,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,13,TRUE,none,2e-05,0.031142,0.006716,0.0,18156,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,14,TRUE,none,1.9e-05,0.035444,0.005593,0.041193,18156,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,15,TRUE,none,1.9e-05,0.030388,0.00579,0.0,18156,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,16,TRUE,none,1.6e-05,0.029546,0.00681,0.0,18152,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,1,TRUE,none,1.4e-05,6.3e-05,4.6e-05,0.002004,5932,FALSE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,2,FALSE,none,1.8e-05,5.3e-05,4.3e-05,0.00211,5992,FALSE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN01,3,TRUE,vout,1.4e-05,4.6e-05,3.3e-05,0.0,4140,TRUE,1,5,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
Sudoku-COL-BN01,4,FALSE,none,1.5e-05,7.1e-05,6.6e-05,0.0,4000,TRUE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,5,FALSE,vout,1.8e-05,5.1e-05,4e-05,0.0,4128,TRUE,1,5,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
Sudoku-COL-BN01,6,TRUE,vout,1.9e-05,0.000107,2.7e-05,0.0,4136,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-BN01,7,TRUE,vout,1.6e-05,8.4e-05,4.6e-05,0.0,4144,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-BN01,8,FALSE,none,1.8e-05,5.1e-05,5.3e-05,0.0,3568,TRUE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN01,9,FALSE,vout,1.6e-05,5.7e-05,3.1e-05,0.0,4200,TRUE,1,5,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
Sudoku-COL-BN01,10,FALSE,none,1.9e-05,8.8e-05,4.9e-05,0.0,3996,TRUE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,11,TRUE,none,1.2e-05,5.5e-05,4.6e-05,0.001975,5932,FALSE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,12,TRUE,none,1.7e-05,5.1e-05,5.5e-05,0.0,4056,TRUE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN01,13,FALSE,none,1.8e-05,8.7e-05,5.8e-05,0.0,3576,TRUE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,14,FALSE,vout,1.9e-05,9.6e-05,5.4e-05,0.0,4200,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-BN01,15,TRUE,vout,1.8e-05,8.7e-05,4.8e-05,0.0,4068,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-BN01,16,TRUE,none,1.4e-05,4.1e-05,6.7e-05,0.0,3636,TRUE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN04,1,TRUE,none,1.8e-05,0.000998,0.000119,0.0,4076,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,2,FALSE,none,2.2e-05,0.001267,0.000238,0.134361,6252,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,3,TRUE,none,2.2e-05,0.000941,0.000199,0.0,3896,TRUE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN04,4,TRUE,none,2e-05,0.000799,0.000157,0.0,4320,TRUE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN04,5,FALSE,none,2.1e-05,0.001442,0.000227,0.003893,6256,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,6,FALSE,none,1.3e-05,0.001033,0.000155,0.003619,6256,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,7,FALSE,none,1.7e-05,0.001245,0.000217,0.0,4008,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,8,TRUE,none,2.3e-05,0.000859,0.000191,0.004062,6112,FALSE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN04,9,TRUE,none,2.1e-05,0.001442,0.000231,0.003768,6196,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,10,FALSE,none,2.1e-05,0.001446,0.000178,0.0,4012,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,11,FALSE,none,1.7e-05,0.001127,0.00019,0.0,4340,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,12,FALSE,none,2.5e-05,0.001081,0.000211,0.004114,6232,FALSE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN04,13,TRUE,none,1.7e-05,0.001267,0.000254,0.003486,6196,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,14,FALSE,none,2.1e-05,0.000997,0.000186,0.004101,6232,FALSE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN04,15,FALSE,none,1.8e-05,0.001447,0.000236,0.0,4340,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,16,TRUE,none,2.1e-05,0.000846,0.000197,0.0,3896,TRUE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN09,1,TRUE,none,1.8e-05,0.014042,0.001606,0.0,6740,TRUE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN09,2,NONE,none,2.3e-05,0.013141,0.000837,0.0,70172,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN09,3,FALSE,none,1.7e-05,0.015306,0.000934,0.200078,10800,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,4,FALSE,none,1.5e-05,0.015113,0.000989,0.0,6804,TRUE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,5,NONE,none,1.6e-05,0.014188,0.000884,0.0,63024,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN09,6,TRUE,none,1.6e-05,0.01468,0.001092,0.175802,10880,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,7,NONE,none,1.1e-05,0.014483,0.000923,0.0,141000,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,8,TRUE,none,2.3e-05,0.014039,0.000983,0.0,6704,TRUE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN09,9,NONE,none,1.6e-05,0.01305,0.000878,0.0,73724,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN09,10,FALSE,none,1.4e-05,0.013704,0.001063,0.0,6764,TRUE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,11,NONE,none,1.7e-05,0.015728,0.000842,0.0,80224,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN09,12,NONE,none,1.9e-05,0.013132,0.000881,0.0,76252,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN09,13,TRUE,none,1.3e-05,0.01488,0.000857,0.153956,10864,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,14,NONE,none,1.6e-05,0.014401,0.000931,0.0,154776,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,15,TRUE,none,1.5e-05,0.013504,0.000816,0.014247,7976,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,16,TRUE,none,1.8e-05,0.013002,0.001004,0.0,6516,TRUE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,1,TRUE,none,1.4e-05,0.201892,0.008515,14.1563,283608,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,2,NONE,none,1.5e-05,0.184467,0.007612,0.0,281952,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,3,FALSE,none,1.4e-05,0.208817,0.008357,0.0,22340,TRUE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,4,TRUE,none,1.9e-05,0.187112,0.007966,0.0,20720,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN16,5,FALSE,none,1.3e-05,0.181069,0.006905,11.1076,262696,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,6,TRUE,none,1.3e-05,0.178933,0.006747,0.0,24440,TRUE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,7,FALSE,none,1.7e-05,0.150237,0.006108,0.0,19916,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN16,8,FALSE,none,1.7e-05,0.164992,0.006369,0.0,18928,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN16,9,TRUE,none,1.4e-05,0.186408,0.006547,8.1368,263836,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,10,TRUE,none,1.7e-05,0.165293,0.006345,0.0,19836,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN16,11,TRUE,none,2e-05,0.168127,0.006185,7.39563,60612,FALSE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN16,12,FALSE,none,1.7e-05,0.166838,0.006371,7.20279,61868,FALSE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN16,13,FALSE,none,1.9e-05,0.160401,0.006764,0.0,20212,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN16,14,TRUE,none,1.3e-05,0.179804,0.006648,0.0,24300,TRUE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,15,TRUE,none,1.6e-05,0.178771,0.007048,0.0,24360,TRUE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,16,TRUE,none,1.7e-05,0.152954,0.00612,7.04924,61060,FALSE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0
TokenRing-COL-005,1,FALSE,none,1.6e-05,0.00141,0.00033,0.0,4252,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,2,FALSE,none,1.9e-05,0.001064,0.000262,0.0,4252,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,3,TRUE,none,1.3e-05,0.001454,0.000302,0.0,4316,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,4,TRUE,vout,1.9e-05,0.001044,0.000123,0.0,4180,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-005,5,TRUE,none,1.8e-05,0.001047,0.00061,0.0,4320,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,6,TRUE,none,2e-05,0.001108,0.000463,0.0,4320,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,7,FALSE,none,1.5e-05,0.001271,0.00061,0.0,4256,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,8,FALSE,none,1.8e-05,0.00105,0.000251,0.0,4252,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,9,FALSE,none,1.2e-05,0.00133,0.000269,0.0,4252,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,10,TRUE,none,1.3e-05,0.001317,0.000382,0.0,4320,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,11,TRUE,vout,2e-05,0.001035,0.000112,0.0,4252,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-005,12,FALSE,vout,1.2e-05,0.001385,0.000119,0.0,4284,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-005,13,TRUE,none,1.5e-05,0.001262,0.000358,0.0,4320,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,14,TRUE,vout,1.3e-05,0.001257,0.000147,0.0,4064,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-005,15,TRUE,vout,1.2e-05,0.001272,0.000175,0.0,4068,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-005,16,TRUE,vout,1.5e-05,0.001438,0.00011,0.0,4088,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-010,1,TRUE,none,1.3e-05,0.006966,0.00157,0.0,7356,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,2,FALSE,none,1.3e-05,0.006791,0.002289,0.0,7292,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,3,TRUE,none,1.6e-05,0.006939,0.001851,0.0,7360,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,4,TRUE,none,2.2e-05,0.008266,0.002031,0.0,7356,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,5,TRUE,none,1.3e-05,0.007114,0.00247,0.0,7360,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,6,FALSE,none,1.3e-05,0.006818,0.002303,0.0,7292,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,7,TRUE,none,1.7e-05,0.006742,0.001895,0.0,7360,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,8,TRUE,none,1.4e-05,0.006681,0.001697,0.0,7360,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,9,FALSE,none,1.4e-05,0.006855,0.001965,0.0,7292,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,10,TRUE,none,1.8e-05,0.006972,0.001975,0.0,7356,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,11,FALSE,none,1.4e-05,0.006854,0.002413,0.0,7296,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,12,TRUE,none,1.7e-05,0.006756,0.001911,0.0,7360,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,13,TRUE,none,1.5e-05,0.007074,0.001825,0.0,7360,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,14,FALSE,none,1.4e-05,0.006814,0.002329,0.0,7296,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,15,FALSE,none,1.4e-05,0.007267,0.001987,0.0,7296,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,16,FALSE,none,1.9e-05,0.006821,0.00274,0.0,7292,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,1,TRUE,none,1.4e-05,0.022206,0.008018,0.0,16040,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,2,TRUE,none,1.2e-05,0.022428,0.008841,0.0,16044,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,3,TRUE,none,1.3e-05,0.021937,0.006586,0.0,16040,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,4,TRUE,none,1.3e-05,0.02246,0.006925,0.0,16040,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,5,FALSE,none,1.1e-05,0.022713,0.007816,0.0,16040,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,6,FALSE,none,1.7e-05,0.022463,0.006625,0.0,16044,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,7,FALSE,none,1.4e-05,0.022059,0.006773,0.0,16276,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,8,TRUE,none,2e-05,0.021269,0.007092,0.0,16044,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,9,TRUE,none,1.8e-05,0.020215,0.00778,0.0,16040,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,10,TRUE,none,1.9e-05,0.021395,0.007341,0.0,16048,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,11,TRUE,none,1.8e-05,0.021469,0.007026,0.0,16040,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,12,TRUE,none,1.6e-05,0.019081,0.005934,0.0,16044,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,13,FALSE,none,1.6e-05,0.021794,0.006284,0.0,16040,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,14,FALSE,none,1.6e-05,0.019168,0.006541,0.0,16040,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,15,TRUE,none,1.8e-05,0.01886,0.005747,0.0,16040,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,16,TRUE,none,1.8e-05,0.019239,0.006082,0.0,16044,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,1,TRUE,none,1.1e-05,0.057986,0.022712,0.0,37308,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,2,TRUE,none,1.6e-05,0.046567,0.021397,0.0,36248,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,3,TRUE,none,1.3e-05,0.047947,0.024901,0.0,36812,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,4,TRUE,none,1.8e-05,0.054539,0.021531,0.0,38144,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,5,TRUE,none,1.6e-05,0.047355,0.02119,0.0,37444,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,6,TRUE,none,1.9e-05,0.045475,0.021021,0.0,38016,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,7,TRUE,none,1.8e-05,0.046726,0.022568,0.0,36784,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,8,TRUE,none,1.7e-05,0.042391,0.024094,0.0,37292,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,9,TRUE,none,1.9e-05,0.042094,0.020471,0.0,37720,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,10,TRUE,none,1.9e-05,0.047311,0.020539,0.0,36380,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,11,TRUE,none,1.9e-05,0.050241,0.018888,0.0,38032,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,12,TRUE,none,1.9e-05,0.042551,0.01883,0.0,36296,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,13,TRUE,none,2e-05,0.046811,0.020897,0.0,37788,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,14,TRUE,none,1.7e-05,0.047176,0.020789,0.0,38064,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,15,FALSE,none,1.7e-05,0.046691,0.020532,0.0,37412,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,16,TRUE,none,1.7e-05,0.040517,0.019755,0.0,37900,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,1,TRUE,none,1.6e-05,0.149072,0.153334,0.0,108052,TRUE,0,1,2,1,2,961,27906,961,27906,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,2,TRUE,none,1.5e-05,0.154244,0.13285,0.0,107736,TRUE,0,1,2,1,2,961,27906,961,27906,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,3,FALSE,none,2.3e-05,0.152472,0.133888,0.0,106764,TRUE,0,1,2,1,2,961,27906,961,27906,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,4,TRUE,none,1.8e-05,0.149607,0.127912,0.0,108364,TRUE,0,1,2,1,2,961,27906,961,27906,0,0,0,0,0,0,0,0,0,0,0,0,0
